id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_19501,57.2,sequence_19403,50.9,0.5104414209824764
sequence_19501,57.2,sequence_19428,49.3,0.10514614929768495
sequence_19501,57.2,sequence_19377,50.3,0.26058328697212463
sequence_19501,57.2,sequence_19427,53.8,0.24115866216622417
sequence_19501,57.2,sequence_19521,53.0,0.49140385250812024
sequence_19501,57.2,sequence_20045,48.8,0.27840545329559063
sequence_19501,57.2,sequence_19412,55.3,0.2431995191310563
sequence_19501,57.2,sequence_19508,49.5,0.19667311073803428
sequence_19501,57.2,sequence_53080,50.4,0.2803512381329929
sequence_19501,57.2,sequence_20073,51.0,0.244819123492501
sequence_19501,57.2,sequence_19442,47.4,0.11343956423316426
sequence_19501,57.2,sequence_53077,43.5,0.6247280437283997
sequence_19501,57.2,sequence_19429,50.9,0.5248375638978366
sequence_19501,57.2,sequence_19416,49.4,0.31014752924171163
sequence_19501,57.2,sequence_20055,46.3,0.35970547527180663
sequence_19501,57.2,sequence_19388,48.4,0.2912863444364876
sequence_19501,57.2,sequence_20049,43.9,0.17891818218881517
sequence_19501,57.2,sequence_20059,52.3,0.2843230758853895
sequence_19501,57.2,sequence_19467,64.4,0.18887941098898875
sequence_19501,57.2,sequence_19373,53.1,0.1926029604197993
sequence_19501,57.2,sequence_19396,43.1,0.20566218853414386
sequence_19501,57.2,sequence_19527,50.1,0.24010999073843375
sequence_19501,57.2,sequence_19435,51.4,0.15786683648719368
sequence_19501,57.2,sequence_53069,50.9,0.3329459825687471
sequence_19501,57.2,sequence_19418,47.2,0.24821263663682902
sequence_19501,57.2,sequence_20075,54.9,0.1710899173581103
sequence_19501,57.2,sequence_19423,61.2,0.26041334431056196
sequence_19501,57.2,sequence_19516,51.9,0.1808821365176384
sequence_19501,57.2,sequence_19512,54.4,0.4528874043113583
sequence_19501,57.2,sequence_19387,47.7,0.17587401052828855
sequence_19501,57.2,sequence_53061,50.6,0.5819450921024161
sequence_19501,57.2,sequence_19448,46.3,0.17986089254082094
sequence_19501,57.2,sequence_19469,50.5,0.19487702234490523
sequence_19501,57.2,sequence_19449,54.3,0.2287693869058266
sequence_19501,57.2,sequence_53063,44.0,0.3061025972814796
sequence_19501,57.2,sequence_19457,43.6,0.24940274582418664
sequence_19501,57.2,sequence_19466,56.9,0.10230042371084136
sequence_19501,57.2,sequence_19494,60.0,0.12298310706085136
sequence_19501,57.2,sequence_19454,43.1,0.28614613072529305
sequence_19501,57.2,sequence_19529,48.8,0.17717082693513964
sequence_19501,57.2,sequence_19426,56.3,0.25141957382067937
sequence_19501,57.2,sequence_19491,48.8,0.23659393472455992
sequence_19501,57.2,sequence_19421,53.0,0.15993944228951196
sequence_19501,57.2,sequence_19514,53.0,0.19415858702383504
sequence_19501,57.2,sequence_19368,56.2,0.22975295433561937
sequence_19501,57.2,sequence_19437,46.7,0.26172037774096524
sequence_19501,57.2,sequence_20044,48.4,0.3041054903300421
sequence_19501,57.2,sequence_20074,47.1,0.20747860297463971
sequence_19501,57.2,sequence_19395,49.7,0.11795683889749087
sequence_19501,57.2,sequence_19510,47.8,0.1590401278949507
sequence_19501,57.2,sequence_19489,49.1,0.26285725377231484
sequence_19501,57.2,sequence_19440,48.5,0.2389278043832519
sequence_19501,57.2,sequence_19408,51.1,0.255077628750192
sequence_19501,57.2,sequence_53076,46.3,0.5926322430656353
sequence_19501,57.2,sequence_19372,49.2,0.21843365083050714
sequence_19501,57.2,sequence_19507,46.0,0.13436380988098218
sequence_19501,57.2,sequence_20066,49.9,0.28733853170180557
sequence_19501,57.2,sequence_19524,46.4,0.2516329697475478
sequence_19501,57.2,sequence_19414,54.7,0.0923225744597651
sequence_19501,57.2,sequence_19485,58.0,0.254974225866998
sequence_19501,57.2,sequence_19384,50.8,0.25217375970732336
sequence_19501,57.2,sequence_19493,50.4,0.13280564594013056
sequence_19501,57.2,sequence_19484,52.0,0.500706316555191
sequence_19501,57.2,sequence_53073,53.8,0.3307391330395437
sequence_19501,57.2,sequence_20034,52.0,0.5590031587124353
sequence_19501,57.2,sequence_19456,48.0,0.16161357893924033
sequence_19501,57.2,sequence_53067,40.9,0.3359342792780923
sequence_19501,57.2,sequence_19502,59.9,0.08016215421648087
sequence_19501,57.2,sequence_20053,54.7,0.3024559886373901
sequence_19501,57.2,sequence_19355,58.8,0.25033429821678943
sequence_19501,57.2,sequence_19365,53.0,0.048863777867179214
sequence_19501,57.2,sequence_20047,49.9,0.2775667002471437
sequence_19501,57.2,sequence_19528,47.1,0.13613613444903971
sequence_19501,57.2,sequence_19455,44.5,0.1326565032153456
sequence_19501,57.2,sequence_19479,60.8,0.15708251776121418
sequence_19501,57.2,sequence_19452,44.2,0.17006640777249737
sequence_19501,57.2,sequence_19407,49.2,0.08835394317873146
sequence_19501,57.2,sequence_19444,50.7,0.07642293926607702
sequence_19501,57.2,sequence_19499,53.3,0.10546997815793235
sequence_19501,57.2,sequence_19487,55.9,0.12163421539099639
sequence_19501,57.2,sequence_19398,46.2,0.1927946868759436
sequence_19501,57.2,sequence_19424,50.9,0.2773883372371925
sequence_19501,57.2,sequence_20037,57.8,0.30025300052456527
sequence_19501,57.2,sequence_53058,51.2,0.2766644684419427
sequence_19501,57.2,sequence_19458,62.9,0.4579547372774255
sequence_19501,57.2,sequence_19470,61.0,0.13081117280973353
sequence_19501,57.2,sequence_19364,57.1,0.17363589091390474
sequence_19501,57.2,sequence_19366,60.0,0.1275133594550819
sequence_19501,57.2,sequence_19361,55.6,0.09892494739177349
sequence_19501,57.2,sequence_19358,59.1,0.22343131503330615
sequence_19501,57.2,sequence_19360,63.5,0.22206304570462698
sequence_19501,57.2,sequence_19474,64.4,0.18954798631518088
sequence_19501,57.2,sequence_53060,47.9,0.3564096472905951
sequence_19501,57.2,sequence_19473,60.6,0.10383248513368548
sequence_19501,57.2,sequence_19459,59.2,0.451753371104637
sequence_19501,57.2,sequence_19481,63.1,0.1804720718363203
sequence_19501,57.2,sequence_19465,62.9,0.22552966135527586
sequence_19501,57.2,sequence_19476,62.2,0.15240057588844058
sequence_19501,57.2,sequence_19480,62.8,0.09455730205084767
sequence_19501,57.2,sequence_19463,62.7,0.45879530398074386
sequence_19501,57.2,sequence_19464,62.2,0.14000344434380196
sequence_19501,57.2,sequence_19359,59.3,0.136661113075479
sequence_19501,57.2,sequence_19350,60.1,0.48396853771402326
sequence_19501,57.2,sequence_19367,61.0,0.21309862647965871
sequence_19501,57.2,sequence_19471,60.0,0.21652719843192447
sequence_19501,57.2,sequence_19475,59.1,0.06561873290715581
sequence_19501,57.2,sequence_19353,64.3,0.25792285793210035
sequence_19501,57.2,sequence_19461,61.2,0.46314234425996204
sequence_19501,57.2,sequence_19483,60.6,0.14315453386754629
sequence_19501,57.2,sequence_19472,59.9,0.19075989088238343
sequence_19501,57.2,sequence_19462,63.2,0.46493203110454795
sequence_19501,57.2,sequence_19362,61.0,0.18536764722676669
sequence_19501,57.2,sequence_19349,58.9,0.49031555170143304
sequence_19501,57.2,sequence_19478,60.1,0.14077800856985134
sequence_19501,57.2,sequence_19351,60.9,0.49108475188206413
sequence_19501,57.2,sequence_19460,61.0,0.46938579822144566
sequence_19501,57.2,sequence_19352,58.5,0.17268753758091715
sequence_19501,57.2,sequence_19482,59.3,0.05616035573888856
sequence_19501,57.2,sequence_19518,61.6,0.19351064322397138
sequence_19501,57.2,sequence_19356,59.0,0.16361675634488282
sequence_19501,57.2,sequence_19503,60.0,0.16645694111059317
sequence_19501,57.2,sequence_19517,61.6,0.10686407661460051
sequence_19501,57.2,sequence_19520,58.7,0.18435085926978623
sequence_19501,57.2,sequence_19385,58.2,0.2082358141084486
sequence_19501,57.2,sequence_19411,58.0,0.22635316885758194
sequence_19501,57.2,sequence_19513,61.0,0.22991369706898745
sequence_19501,57.2,sequence_19413,58.7,0.21730526905502512
sequence_19501,57.2,sequence_53083,51.0,0.5725875836071421
sequence_19501,57.2,sequence_53088,48.0,0.14659852960329856
sequence_19501,57.2,sequence_19381,50.0,0.4921357711743817
sequence_19501,57.2,sequence_53081,53.0,0.6036845823815503
sequence_19501,57.2,sequence_53086,40.0,0.1811399137191868
sequence_19501,57.2,sequence_53087,52.0,0.6112191961021437
sequence_19501,57.2,sequence_19400,43.0,0.22808989054198836
sequence_19501,57.2,sequence_53068,36.0,0.16384750738924403
sequence_19501,57.2,sequence_53072,47.0,0.5879974714233964
sequence_19501,57.2,sequence_53098,42.0,0.17505978280901213
sequence_19501,57.2,sequence_53052,55.0,0.5864550290891228
sequence_19501,57.2,sequence_53084,39.0,0.5944504075312687
sequence_19501,57.2,sequence_53099,53.0,0.5905261872024512
sequence_19501,57.2,sequence_53056,52.0,0.5922570237695107
sequence_19501,57.2,sequence_19347,58.9,0.47844683082215
sequence_19501,57.2,sequence_19379,50.3,0.49358522123877535
sequence_19501,57.2,sequence_19348,46.7,0.47329958727771626
sequence_19501,57.2,sequence_19380,48.1,0.48862339844803204
sequence_19501,57.2,sequence_19401,47.4,0.5118381237247688
sequence_20074,47.1,sequence_53082,55.0,0.5653160270763038
sequence_20074,47.1,sequence_19402,43.0,0.18959964622302516
sequence_20074,47.1,sequence_20054,49.0,0.24053838886895473
sequence_20074,47.1,sequence_20048,39.8,0.13956072685840004
sequence_20074,47.1,sequence_20036,52.9,0.17335874504062
sequence_20074,47.1,sequence_19525,48.8,0.24642956488770518
sequence_20074,47.1,sequence_20061,45.0,0.10729763706695039
sequence_20074,47.1,sequence_19496,48.3,0.2224081163982864
sequence_20074,47.1,sequence_19477,61.5,0.2271806582107314
sequence_20074,47.1,sequence_19363,54.6,0.21147456304603995
sequence_20074,47.1,sequence_19500,51.2,0.11748998464332239
sequence_20074,47.1,sequence_19453,47.3,0.3846584190452903
sequence_20074,47.1,sequence_53075,51.6,0.17145966209742813
sequence_20074,47.1,sequence_19522,45.4,0.19522160252793397
sequence_20074,47.1,sequence_19523,50.8,0.2446502671818388
sequence_20074,47.1,sequence_53078,43.3,0.20145518925844363
sequence_20074,47.1,sequence_20069,53.4,0.07538294564358095
sequence_20074,47.1,sequence_53062,49.1,0.576349584540111
sequence_20074,47.1,sequence_20060,52.6,0.1459498653411193
sequence_20074,47.1,sequence_53066,39.2,0.20665956767985216
sequence_20074,47.1,sequence_19417,47.9,0.23049679354221642
sequence_20074,47.1,sequence_19391,46.8,0.3184063605532548
sequence_20074,47.1,sequence_19447,51.0,0.30373910476918553
sequence_20074,47.1,sequence_53079,47.8,0.11266278925164985
sequence_20074,47.1,sequence_20042,49.4,0.2063068189356011
sequence_20074,47.1,sequence_19419,53.3,0.3184457560316426
sequence_20074,47.1,sequence_19425,56.9,0.29415539323625217
sequence_20074,47.1,sequence_19450,46.0,0.2671349782789848
sequence_20074,47.1,sequence_53085,51.2,0.25166485931602
sequence_20074,47.1,sequence_19509,50.6,0.1915904634172778
sequence_20074,47.1,sequence_53059,47.1,0.23493117977605593
sequence_20074,47.1,sequence_19430,45.7,0.3163780810177732
sequence_20074,47.1,sequence_20052,42.9,0.16998023022470754
sequence_20074,47.1,sequence_19369,47.9,0.6192453883929782
sequence_20074,47.1,sequence_53064,48.4,0.1765137889285654
sequence_20074,47.1,sequence_20072,48.7,0.14075769574251817
sequence_20074,47.1,sequence_20038,49.1,0.13951699565724096
sequence_20074,47.1,sequence_20039,52.6,0.176835057404235
sequence_20074,47.1,sequence_19506,49.3,0.17789732066226283
sequence_20074,47.1,sequence_20064,47.3,0.494315446156226
sequence_20074,47.1,sequence_19530,45.6,0.17732238454615556
sequence_20074,47.1,sequence_19498,63.2,0.19653605483433934
sequence_20074,47.1,sequence_19504,50.6,0.5823274271359529
sequence_20074,47.1,sequence_19386,50.7,0.19741112544546902
sequence_20074,47.1,sequence_19519,50.3,0.190213989358753
sequence_20074,47.1,sequence_19404,51.3,0.598173642099973
sequence_20074,47.1,sequence_19446,39.5,0.17718563479550786
sequence_20074,47.1,sequence_20063,48.9,0.015275978271685253
sequence_20074,47.1,sequence_20043,46.6,0.49688309251119356
sequence_20074,47.1,sequence_19497,54.9,0.23825543412696837
sequence_20074,47.1,sequence_19490,52.9,0.15457262130390126
sequence_20074,47.1,sequence_19376,53.0,0.2419694058678965
sequence_20074,47.1,sequence_19406,53.8,0.300524629408519
sequence_20074,47.1,sequence_19405,48.7,0.2351472043026891
sequence_20074,47.1,sequence_19382,52.0,0.22479742739240782
sequence_20074,47.1,sequence_20067,50.8,0.11223330435647516
sequence_20074,47.1,sequence_19409,51.1,0.25288959173662107
sequence_20074,47.1,sequence_19354,60.0,0.2955270191112678
sequence_20074,47.1,sequence_20040,47.2,0.20307238660904303
sequence_20074,47.1,sequence_19370,51.7,0.6214044539642475
sequence_20074,47.1,sequence_19432,51.0,0.27718532101379323
sequence_20074,47.1,sequence_19371,49.0,0.26073404097251573
sequence_20074,47.1,sequence_19434,48.0,0.3157294735489423
sequence_20074,47.1,sequence_19505,42.4,0.22197679235441703
sequence_20074,47.1,sequence_53070,45.7,0.27806546820861
sequence_20074,47.1,sequence_19392,50.5,0.2995448857429972
sequence_20074,47.1,sequence_19357,58.5,0.24421066467240415
sequence_20074,47.1,sequence_20056,56.9,0.4948211445306093
sequence_20074,47.1,sequence_19526,49.3,0.3028582755155158
sequence_20074,47.1,sequence_20046,47.4,0.16259761524652638
sequence_20074,47.1,sequence_19443,48.0,0.11052414630669816
sequence_20074,47.1,sequence_19410,49.9,0.26561857225228946
sequence_20074,47.1,sequence_19390,46.3,0.2647502468056018
sequence_20074,47.1,sequence_19439,49.5,0.2721617067385368
sequence_20074,47.1,sequence_20071,44.9,0.18115819194418892
sequence_20074,47.1,sequence_19451,51.0,0.21509610282199876
sequence_20074,47.1,sequence_20041,48.5,0.21839993872705765
sequence_20074,47.1,sequence_19415,52.8,0.22908349706741193
sequence_20074,47.1,sequence_20035,52.5,0.21337780390676708
sequence_20074,47.1,sequence_20051,42.5,0.12024279267525173
sequence_20074,47.1,sequence_19397,49.6,0.22435183388179647
sequence_20074,47.1,sequence_19394,45.4,0.22750386819820057
sequence_20074,47.1,sequence_19374,50.7,0.27861248359753144
sequence_20074,47.1,sequence_19378,52.4,0.25518471544021293
sequence_20074,47.1,sequence_19441,49.0,0.14739437848347436
sequence_20074,47.1,sequence_19433,50.1,0.24069970927920914
sequence_20074,47.1,sequence_20062,57.9,0.1037417376006271
sequence_20074,47.1,sequence_19393,53.7,0.2591482699512979
sequence_20074,47.1,sequence_20065,46.5,0.16978042442022356
sequence_20074,47.1,sequence_19383,50.5,0.1450605693185284
sequence_20074,47.1,sequence_19422,46.6,0.1559560678361691
sequence_20074,47.1,sequence_19495,58.9,0.2056712211036249
sequence_20074,47.1,sequence_19431,50.5,0.3605486458695527
sequence_20074,47.1,sequence_20058,54.9,0.09002751494906991
sequence_20074,47.1,sequence_19488,51.3,0.29908128920100485
sequence_20074,47.1,sequence_19375,49.9,0.29149609368431983
sequence_20074,47.1,sequence_19511,62.4,0.5588980001184973
sequence_20074,47.1,sequence_53065,44.8,0.10206300193380269
sequence_20074,47.1,sequence_53074,48.3,0.2083068057328944
sequence_20074,47.1,sequence_20050,47.9,0.12793228351982355
sequence_20074,47.1,sequence_19515,50.4,0.21931131526744108
sequence_20074,47.1,sequence_20057,51.9,0.09153656442561708
sequence_20074,47.1,sequence_19438,56.1,0.2678811339289968
sequence_20074,47.1,sequence_19486,54.2,0.24191569825354875
sequence_20074,47.1,sequence_19389,44.0,0.1749399031883172
sequence_20074,47.1,sequence_19468,54.8,0.168950342220217
sequence_20074,47.1,sequence_20068,50.6,0.125944881476856
sequence_20074,47.1,sequence_19420,40.6,0.24890191115064286
sequence_20074,47.1,sequence_20076,55.7,0.1421891373825126
sequence_20074,47.1,sequence_20070,51.8,0.16450076924067714
sequence_20074,47.1,sequence_19399,47.5,0.19242905961182954
sequence_20074,47.1,sequence_19436,46.4,0.2981732704553789
sequence_20074,47.1,sequence_19492,58.5,0.2884388145527286
sequence_20074,47.1,sequence_19445,45.5,0.6184499430421699
sequence_20074,47.1,sequence_19403,50.9,0.5811916352649616
sequence_20074,47.1,sequence_19428,49.3,0.31112309978063357
sequence_20074,47.1,sequence_19377,50.3,0.20657647929131617
sequence_20074,47.1,sequence_19427,53.8,0.26246956140546807
sequence_20074,47.1,sequence_19521,53.0,0.5759830219013053
sequence_20074,47.1,sequence_20045,48.8,0.07347688467656432
sequence_20074,47.1,sequence_19412,55.3,0.264084938671882
sequence_20074,47.1,sequence_19508,49.5,0.14286254686126187
sequence_20074,47.1,sequence_53080,50.4,0.1924293247038602
sequence_20074,47.1,sequence_20073,51.0,0.03992125558597648
sequence_20074,47.1,sequence_19442,47.4,0.23698096285618442
sequence_20074,47.1,sequence_53077,43.5,0.5885615759484526
sequence_20074,47.1,sequence_19429,50.9,0.6302773520965601
sequence_20074,47.1,sequence_19416,49.4,0.3316358248479764
sequence_20074,47.1,sequence_20055,46.3,0.20523220185716717
sequence_20074,47.1,sequence_19388,48.4,0.31262387758628507
sequence_20074,47.1,sequence_20049,43.9,0.23528486967968198
sequence_20074,47.1,sequence_20059,52.3,0.1552705052550748
sequence_20074,47.1,sequence_19467,64.4,0.21003639164760146
sequence_20074,47.1,sequence_19373,53.1,0.31450081668195795
sequence_20074,47.1,sequence_19396,43.1,0.28449426594801985
sequence_20074,47.1,sequence_19527,50.1,0.2620078899460122
sequence_20074,47.1,sequence_19435,51.4,0.2808786911097989
sequence_20074,47.1,sequence_53069,50.9,0.24411121161115512
sequence_20074,47.1,sequence_19418,47.2,0.19309563681535458
sequence_20074,47.1,sequence_20075,54.9,0.22725695798336976
sequence_20074,47.1,sequence_19423,61.2,0.2815400014596364
sequence_20074,47.1,sequence_19516,51.9,0.2590672525624119
sequence_20074,47.1,sequence_19512,54.4,0.5533807180119092
sequence_20074,47.1,sequence_19387,47.7,0.2537488512510828
sequence_20074,47.1,sequence_53061,50.6,0.574087135051865
sequence_20074,47.1,sequence_19448,46.3,0.20843746392916151
sequence_20074,47.1,sequence_19469,50.5,0.2228747941734024
sequence_20074,47.1,sequence_19449,54.3,0.2500713938174308
sequence_20074,47.1,sequence_53063,44.0,0.1396043570263893
sequence_20074,47.1,sequence_19457,43.6,0.24541279201382238
sequence_20074,47.1,sequence_19466,56.9,0.2504694151065705
sequence_20074,47.1,sequence_19494,60.0,0.24555884773219439
sequence_20074,47.1,sequence_19454,43.1,0.2821275858496264
sequence_20074,47.1,sequence_19529,48.8,0.12228298747190403
sequence_20074,47.1,sequence_19426,56.3,0.24706814467778915
sequence_20074,47.1,sequence_19491,48.8,0.20862187022428902
sequence_20074,47.1,sequence_19421,53.0,0.2833857735037404
sequence_20074,47.1,sequence_19514,53.0,0.16512085972814583
sequence_20074,47.1,sequence_19368,56.2,0.22492552042292446
sequence_20074,47.1,sequence_19437,46.7,0.2578898965669477
sequence_20074,47.1,sequence_20044,48.4,0.17402978507995048
sequence_20074,47.1,sequence_19501,57.2,0.20747860297463971
sequence_20074,47.1,sequence_19395,49.7,0.3253833916017559
sequence_20074,47.1,sequence_19510,47.8,0.10454635637851462
sequence_20074,47.1,sequence_19489,49.1,0.2588552319107863
sequence_20074,47.1,sequence_19440,48.5,0.18492855320373103
sequence_20074,47.1,sequence_19408,51.1,0.20038689537037424
sequence_20074,47.1,sequence_53076,46.3,0.5857985841940347
sequence_20074,47.1,sequence_19372,49.2,0.36664367961739275
sequence_20074,47.1,sequence_19507,46.0,0.2839359724223235
sequence_20074,47.1,sequence_20066,49.9,0.1328786387132722
sequence_20074,47.1,sequence_19524,46.4,0.197483818445217
sequence_20074,47.1,sequence_19414,54.7,0.21603606198418213
sequence_20074,47.1,sequence_19485,58.0,0.2765559472438549
sequence_20074,47.1,sequence_19384,50.8,0.24715136100908963
sequence_20074,47.1,sequence_19493,50.4,0.1617433880342355
sequence_20074,47.1,sequence_19484,52.0,0.5720628889321105
sequence_20074,47.1,sequence_53073,53.8,0.24351094786656247
sequence_20074,47.1,sequence_20034,52.0,0.5094534313620023
sequence_20074,47.1,sequence_19456,48.0,0.2859879383838697
sequence_20074,47.1,sequence_53067,40.9,0.17095684231674313
sequence_20074,47.1,sequence_19502,59.9,0.20200007473749448
sequence_20074,47.1,sequence_20053,54.7,0.17408452400339447
sequence_20074,47.1,sequence_19355,58.8,0.19644690079861216
sequence_20074,47.1,sequence_19365,53.0,0.2548201819944097
sequence_20074,47.1,sequence_20047,49.9,0.12235986286749168
sequence_20074,47.1,sequence_19528,47.1,0.16529134761411968
sequence_20074,47.1,sequence_19455,44.5,0.2846939300410042
sequence_20074,47.1,sequence_19479,60.8,0.23506580627872242
sequence_20074,47.1,sequence_19452,44.2,0.3218525815566543
sequence_20074,47.1,sequence_19407,49.2,0.2964702942812312
sequence_20074,47.1,sequence_19444,50.7,0.2001674257835352
sequence_20074,47.1,sequence_19499,53.3,0.253675040476092
sequence_20074,47.1,sequence_19487,55.9,0.24547241854605906
sequence_20074,47.1,sequence_19398,46.2,0.13803494730283816
sequence_20074,47.1,sequence_19424,50.9,0.2986408771497677
sequence_20074,47.1,sequence_20037,57.8,0.17184457266891917
sequence_20074,47.1,sequence_53058,51.2,0.3171388434986979
sequence_20074,47.1,sequence_19458,62.9,0.5317641012549115
sequence_20074,47.1,sequence_19470,61.0,0.2519716784610936
sequence_20074,47.1,sequence_19364,57.1,0.25074377952688576
sequence_20074,47.1,sequence_19366,60.0,0.24841407863909404
sequence_20074,47.1,sequence_19361,55.6,0.24684451132828145
sequence_20074,47.1,sequence_19358,59.1,0.1949483009056704
sequence_20074,47.1,sequence_19360,63.5,0.2427094192357261
sequence_20074,47.1,sequence_19474,64.4,0.2105343694999573
sequence_20074,47.1,sequence_53060,47.9,0.2680166388883638
sequence_20074,47.1,sequence_19473,60.6,0.250492377935423
sequence_20074,47.1,sequence_19459,59.2,0.5506378775630394
sequence_20074,47.1,sequence_19481,63.1,0.17600805048698798
sequence_20074,47.1,sequence_19465,62.9,0.24645847666199194
sequence_20074,47.1,sequence_19476,62.2,0.17361670306563326
sequence_20074,47.1,sequence_19480,62.8,0.21591080831200415
sequence_20074,47.1,sequence_19463,62.7,0.562753777998765
sequence_20074,47.1,sequence_19464,62.2,0.28644249212334505
sequence_20074,47.1,sequence_19359,59.3,0.2828563006493233
sequence_20074,47.1,sequence_19350,60.1,0.5824634931318573
sequence_20074,47.1,sequence_19367,61.0,0.20831084634703345
sequence_20074,47.1,sequence_19471,60.0,0.21203544331006152
sequence_20074,47.1,sequence_19475,59.1,0.21401802507611312
sequence_20074,47.1,sequence_19353,64.3,0.2785137942975183
sequence_20074,47.1,sequence_19461,61.2,0.563347458523241
sequence_20074,47.1,sequence_19483,60.6,0.13861588807788172
sequence_20074,47.1,sequence_19472,59.9,0.16257766210036395
sequence_20074,47.1,sequence_19462,63.2,0.5438001392581611
sequence_20074,47.1,sequence_19362,61.0,0.20623853526389435
sequence_20074,47.1,sequence_19349,58.9,0.5637292341886742
sequence_20074,47.1,sequence_19478,60.1,0.21827235239927067
sequence_20074,47.1,sequence_19351,60.9,0.5946403188104863
sequence_20074,47.1,sequence_19460,61.0,0.5442225768952863
sequence_20074,47.1,sequence_19352,58.5,0.31867477152674883
sequence_20074,47.1,sequence_19482,59.3,0.178954878962165
sequence_20074,47.1,sequence_19518,61.6,0.21461108181323807
sequence_20074,47.1,sequence_19356,59.0,0.28433530606114654
sequence_20074,47.1,sequence_19503,60.0,0.16182918757652465
sequence_20074,47.1,sequence_19517,61.6,0.2551656351527447
sequence_20074,47.1,sequence_19520,58.7,0.1796871542305546
sequence_20074,47.1,sequence_19385,58.2,0.22885099044686952
sequence_20074,47.1,sequence_19411,58.0,0.2471112280737794
sequence_20074,47.1,sequence_19513,61.0,0.2509561860445749
sequence_20074,47.1,sequence_19413,58.7,0.21231352088368682
sequence_20074,47.1,sequence_53083,51.0,0.5465493607429296
sequence_20074,47.1,sequence_53088,48.0,0.24963537526585278
sequence_20074,47.1,sequence_19381,50.0,0.5678121345534684
sequence_20074,47.1,sequence_53081,53.0,0.5752660131832388
sequence_20074,47.1,sequence_53086,40.0,0.1968373183769403
sequence_20074,47.1,sequence_53087,52.0,0.5856584112128974
sequence_20074,47.1,sequence_19400,43.0,0.1731104197726797
sequence_20074,47.1,sequence_53068,36.0,0.2655714840515404
sequence_20074,47.1,sequence_53072,47.0,0.5623974533650146
sequence_20074,47.1,sequence_53098,42.0,0.24581852478253807
sequence_20074,47.1,sequence_53052,55.0,0.5844269624731933
sequence_20074,47.1,sequence_53084,39.0,0.5662325415728364
sequence_20074,47.1,sequence_53099,53.0,0.5908892609737147
sequence_20074,47.1,sequence_53056,52.0,0.5806305423843587
sequence_20074,47.1,sequence_19347,58.9,0.5625919550732521
sequence_20074,47.1,sequence_19379,50.3,0.5768566076879492
sequence_20074,47.1,sequence_19348,46.7,0.554781319088425
sequence_20074,47.1,sequence_19380,48.1,0.5692346923901838
sequence_20074,47.1,sequence_19401,47.4,0.5962686825946435
sequence_19395,49.7,sequence_53082,55.0,0.6631256691010781
sequence_19395,49.7,sequence_19402,43.0,0.1569992106642415
sequence_19395,49.7,sequence_20054,49.0,0.3374376704769565
sequence_19395,49.7,sequence_20048,39.8,0.28526304688133675
sequence_19395,49.7,sequence_20036,52.9,0.32448627136799024
sequence_19395,49.7,sequence_19525,48.8,0.25891186687677337
sequence_19395,49.7,sequence_20061,45.0,0.2986801149042553
sequence_19395,49.7,sequence_19496,48.3,0.17664754777311298
sequence_19395,49.7,sequence_19477,61.5,0.21251938032545525
sequence_19395,49.7,sequence_19363,54.6,0.1799640091482193
sequence_19395,49.7,sequence_19500,51.2,0.20695402585701772
sequence_19395,49.7,sequence_19453,47.3,0.08403780782340331
sequence_19395,49.7,sequence_53075,51.6,0.34960255136827634
sequence_19395,49.7,sequence_19522,45.4,0.2849862501451549
sequence_19395,49.7,sequence_19523,50.8,0.28404749599620416
sequence_19395,49.7,sequence_53078,43.3,0.32305448876178955
sequence_19395,49.7,sequence_20069,53.4,0.3183760884568716
sequence_19395,49.7,sequence_53062,49.1,0.6238800945512741
sequence_19395,49.7,sequence_20060,52.6,0.28262989953105544
sequence_19395,49.7,sequence_53066,39.2,0.28518805490917143
sequence_19395,49.7,sequence_19417,47.9,0.22587795505589514
sequence_19395,49.7,sequence_19391,46.8,0.07810014831724843
sequence_19395,49.7,sequence_19447,51.0,0.2493072204721235
sequence_19395,49.7,sequence_53079,47.8,0.34015838487453
sequence_19395,49.7,sequence_20042,49.4,0.17380216763281708
sequence_19395,49.7,sequence_19419,53.3,0.11028063618403516
sequence_19395,49.7,sequence_19425,56.9,0.16510206113651027
sequence_19395,49.7,sequence_19450,46.0,0.21261719132245382
sequence_19395,49.7,sequence_53085,51.2,0.3299282271589382
sequence_19395,49.7,sequence_19509,50.6,0.20398740581018615
sequence_19395,49.7,sequence_53059,47.1,0.2887661741442584
sequence_19395,49.7,sequence_19430,45.7,0.18746353497538248
sequence_19395,49.7,sequence_20052,42.9,0.26657269188117316
sequence_19395,49.7,sequence_19369,47.9,0.4723536246911547
sequence_19395,49.7,sequence_53064,48.4,0.3119347454289175
sequence_19395,49.7,sequence_20072,48.7,0.2768813424824055
sequence_19395,49.7,sequence_20038,49.1,0.25735422430839083
sequence_19395,49.7,sequence_20039,52.6,0.20113996267762846
sequence_19395,49.7,sequence_19506,49.3,0.2141524080000512
sequence_19395,49.7,sequence_20064,47.3,0.5948667234682725
sequence_19395,49.7,sequence_19530,45.6,0.1814883635614848
sequence_19395,49.7,sequence_19498,63.2,0.23963668850181752
sequence_19395,49.7,sequence_19504,50.6,0.5036546224401898
sequence_19395,49.7,sequence_19386,50.7,0.16591224360507761
sequence_19395,49.7,sequence_19519,50.3,0.16842222324118872
